Q core socket tempC time
QQQ 4 0 33 26.09
QQQ 5 0 30 26.09
QQQ 6 0 32 26.09
QQQ 7 0 31 26.09
QQQ 0 1 33 26.09
QQQ 1 1 35 26.09
QQQ 2 1 35 26.09
QQQ 3 1 32 26.09
QQQ 4 1 32 26.09
QQQ 5 1 43 26.09
QQQ 6 1 33 26.09
QQQ 7 1 30 26.09
QQQ 0 0 28 26.19
QQQ 1 0 28 26.19
QQQ 2 0 31 26.19
QQQ 3 0 38 26.19
QQQ 4 0 34 26.19
QQQ 5 0 30 26.19
QQQ 6 0 33 26.19
QQQ 7 0 31 26.19
QQQ 0 1 34 26.19
QQQ 1 1 35 26.19
QQQ 2 1 34 26.19
QQQ 3 1 32 26.19
QQQ 4 1 32 26.19
QQQ 5 1 43 26.19
QQQ 6 1 33 26.19
QQQ 7 1 30 26.19
QQQ 0 0 28 26.29
QQQ 1 0 28 26.29
QQQ 2 0 31 26.29
QQQ 3 0 38 26.29
QQQ 4 0 34 26.29
QQQ 5 0 30 26.29
QQQ 6 0 33 26.29
QQQ 7 0 31 26.29
QQQ 0 1 34 26.29
QQQ 1 1 35 26.29
QQQ 2 1 35 26.29
QQQ 3 1 32 26.29
QQQ 4 1 33 26.29
QQQ 5 1 43 26.29
QQQ 6 1 33 26.29
QQQ 7 1 29 26.29
QQQ 0 0 29 26.39
QQQ 1 0 28 26.39
QQQ 2 0 31 26.39
QQQ 3 0 39 26.39
QQQ 4 0 34 26.39
QQQ 5 0 30 26.39
QQQ 6 0 32 26.39
QQQ 7 0 31 26.39
QQQ 0 1 34 26.39
QQQ 1 1 35 26.39
QQQ 2 1 35 26.39
QQQ 3 1 33 26.39
QQQ 4 1 33 26.39
QQQ 5 1 44 26.39
QQQ 6 1 33 26.39
QQQ 7 1 29 26.39
QQQ 0 0 29 26.49
QQQ 1 0 29 26.49
QQQ 2 0 31 26.49
QQQ 3 0 38 26.49
QQQ 4 0 34 26.49
QQQ 5 0 31 26.49
QQQ 6 0 32 26.49
QQQ 7 0 32 26.49
QQQ 0 1 33 26.49
QQQ 1 1 35 26.49
QQQ 2 1 35 26.49
QQQ 3 1 32 26.49
QQQ 4 1 33 26.49
QQQ 5 1 44 26.49
QQQ 6 1 33 26.49
QQQ 7 1 31 26.49
QQQ 0 0 29 26.59
QQQ 1 0 27 26.59
QQQ 2 0 31 26.59
QQQ 3 0 38 26.59
QQQ 4 0 33 26.59
QQQ 5 0 30 26.59
QQQ 6 0 33 26.59
QQQ 7 0 32 26.59
QQQ 0 1 34 26.59
QQQ 1 1 35 26.59
QQQ 2 1 34 26.59
QQQ 3 1 32 26.59
QQQ 4 1 32 26.59
QQQ 5 1 44 26.59
QQQ 6 1 33 26.59
QQQ 7 1 29 26.59
QQQ 0 0 28 26.69
QQQ 1 0 28 26.69
QQQ 2 0 31 26.69
QQQ 3 0 38 26.69
QQQ 4 0 33 26.69
QQQ 5 0 30 26.69
QQQ 6 0 33 26.69
QQQ 7 0 31 26.69
QQQ 0 1 34 26.69
QQQ 1 1 35 26.69
QQQ 2 1 35 26.69
QQQ 3 1 33 26.69
QQQ 4 1 33 26.69
QQQ 5 1 43 26.69
QQQ 6 1 33 26.69
QQQ 7 1 29 26.69
QQQ 0 0 29 26.79
QQQ 1 0 28 26.79
QQQ 2 0 31 26.79
QQQ 3 0 38 26.79
QQQ 4 0 34 26.79
QQQ 5 0 30 26.79
QQQ 6 0 32 26.79
QQQ 7 0 32 26.79
QQQ 0 1 33 26.79
QQQ 1 1 35 26.79
QQQ 2 1 35 26.79
QQQ 3 1 32 26.79
QQQ 4 1 33 26.79
QQQ 5 1 43 26.79
QQQ 6 1 33 26.79
QQQ 7 1 30 26.79
QQQ 0 0 28 26.89
QQQ 1 0 27 26.89
QQQ 2 0 32 26.89
QQQ 3 0 38 26.89
QQQ 4 0 34 26.89
QQQ 5 0 30 26.89
QQQ 6 0 33 26.89
QQQ 7 0 31 26.89
QQQ 0 1 34 26.89
QQQ 1 1 35 26.89
QQQ 2 1 35 26.89
QQQ 3 1 32 26.89
QQQ 4 1 32 26.89
QQQ 5 1 43 26.89
QQQ 6 1 33 26.89
QQQ 7 1 30 26.89
QQQ 0 0 28 26.99
QQQ 1 0 28 26.99
QQQ 2 0 32 26.99
QQQ 3 0 38 26.99
QQQ 4 0 34 26.99
QQQ 5 0 30 26.99
QQQ 6 0 32 26.99
QQQ 7 0 31 26.99
QQQ 0 1 35 26.99
QQQ 1 1 35 26.99
QQQ 2 1 35 26.99
QQQ 3 1 32 26.99
QQQ 4 1 33 26.99
QQQ 5 1 45 26.99
QQQ 6 1 33 26.99
QQQ 7 1 29 26.99
QQQ 0 0 29 27.09
QQQ 1 0 28 27.10
QQQ 2 0 32 27.10
QQQ 3 0 38 27.10
QQQ 4 0 34 27.10
QQQ 5 0 30 27.10
QQQ 6 0 33 27.10
QQQ 7 0 32 27.10
QQQ 0 1 34 27.10
QQQ 1 1 36 27.10
QQQ 2 1 34 27.10
QQQ 3 1 32 27.10
QQQ 4 1 33 27.10
QQQ 5 1 43 27.10
QQQ 6 1 33 27.10
QQQ 7 1 30 27.10
QQQ 0 0 29 27.20
QQQ 1 0 28 27.20
QQQ 2 0 33 27.20
QQQ 3 0 38 27.20
QQQ 4 0 34 27.20
QQQ 5 0 30 27.20
QQQ 6 0 33 27.20
QQQ 7 0 31 27.20
QQQ 0 1 34 27.20
QQQ 1 1 35 27.20
QQQ 2 1 34 27.20
QQQ 3 1 32 27.20
QQQ 4 1 33 27.20
QQQ 5 1 44 27.20
QQQ 6 1 33 27.20
QQQ 7 1 30 27.20
QQQ 0 0 29 27.30
QQQ 1 0 27 27.30
QQQ 2 0 32 27.30
QQQ 3 0 38 27.30
QQQ 4 0 34 27.30
QQQ 5 0 30 27.30
QQQ 6 0 33 27.30
QQQ 7 0 32 27.30
QQQ 0 1 33 27.30
QQQ 1 1 35 27.30
QQQ 2 1 34 27.30
QQQ 3 1 32 27.30
QQQ 4 1 33 27.30
QQQ 5 1 44 27.30
QQQ 6 1 33 27.30
QQQ 7 1 29 27.30
QQQ 0 0 28 27.40
QQQ 1 0 28 27.40
QQQ 2 0 32 27.40
QQQ 3 0 37 27.40
QQQ 4 0 34 27.40
QQQ 5 0 30 27.40
QQQ 6 0 33 27.40
QQQ 7 0 32 27.40
QQQ 0 1 34 27.40
QQQ 1 1 35 27.40
QQQ 2 1 35 27.40
QQQ 3 1 32 27.40
QQQ 4 1 33 27.40
QQQ 5 1 44 27.40
QQQ 6 1 33 27.40
QQQ 7 1 29 27.40
QQQ 0 0 28 27.50
QQQ 1 0 28 27.50
QQQ 2 0 31 27.50
QQQ 3 0 38 27.50
QQQ 4 0 33 27.50
QQQ 5 0 30 27.50
QQQ 6 0 32 27.50
QQQ 7 0 31 27.50
QQQ 0 1 34 27.50
QQQ 1 1 35 27.50
QQQ 2 1 35 27.50
QQQ 3 1 32 27.50
QQQ 4 1 33 27.50
QQQ 5 1 43 27.50
QQQ 6 1 34 27.50
QQQ 7 1 30 27.50
QQQ 0 0 29 27.60
QQQ 1 0 29 27.60
QQQ 2 0 33 27.60
QQQ 3 0 38 27.60
QQQ 4 0 34 27.60
QQQ 5 0 30 27.60
QQQ 6 0 32 27.60
QQQ 7 0 31 27.60
QQQ 0 1 33 27.60
QQQ 1 1 36 27.60
QQQ 2 1 35 27.60
QQQ 3 1 32 27.60
QQQ 4 1 33 27.60
QQQ 5 1 43 27.60
QQQ 6 1 34 27.60
QQQ 7 1 30 27.60
QQQ 0 0 28 27.70
QQQ 1 0 27 27.70
QQQ 2 0 30 27.70
QQQ 3 0 37 27.70
QQQ 4 0 34 27.70
QQQ 5 0 30 27.70
QQQ 6 0 33 27.70
QQQ 7 0 31 27.70
QQQ 0 1 34 27.70
QQQ 1 1 35 27.70
QQQ 2 1 35 27.70
QQQ 3 1 33 27.70
QQQ 4 1 34 27.70
QQQ 5 1 44 27.70
QQQ 6 1 33 27.70
QQQ 7 1 29 27.70
QQQ 0 0 28 27.80
QQQ 1 0 27 27.80
QQQ 2 0 31 27.80
QQQ 3 0 38 27.80
QQQ 4 0 33 27.80
QQQ 5 0 31 27.80
QQQ 6 0 33 27.80
QQQ 7 0 31 27.80
QQQ 0 1 34 27.80
QQQ 1 1 35 27.80
QQQ 2 1 34 27.80
QQQ 3 1 32 27.80
QQQ 4 1 33 27.80
QQQ 5 1 44 27.80
QQQ 6 1 33 27.80
QQQ 7 1 29 27.80
QQQ 0 0 29 27.90
QQQ 1 0 28 27.90
QQQ 2 0 31 27.90
QQQ 3 0 38 27.90
QQQ 4 0 33 27.90
QQQ 5 0 30 27.90
QQQ 6 0 32 27.90
QQQ 7 0 31 27.90
QQQ 0 1 34 27.90
QQQ 1 1 35 27.90
QQQ 2 1 34 27.90
QQQ 3 1 32 27.90
QQQ 4 1 33 27.90
QQQ 5 1 43 27.90
QQQ 6 1 33 27.90
QQQ 7 1 30 27.90
QQQ 0 0 28 28.00
QQQ 1 0 28 28.00
QQQ 2 0 31 28.00
QQQ 3 0 38 28.00
QQQ 4 0 33 28.00
QQQ 5 0 30 28.00
QQQ 6 0 33 28.00
QQQ 7 0 31 28.00
QQQ 0 1 35 28.00
QQQ 1 1 35 28.00
QQQ 2 1 34 28.00
QQQ 3 1 32 28.00
QQQ 4 1 34 28.00
QQQ 5 1 44 28.00
QQQ 6 1 33 28.00
QQQ 7 1 30 28.00
QQQ 0 0 28 28.10
QQQ 1 0 27 28.10
QQQ 2 0 32 28.10
QQQ 3 0 37 28.10
QQQ 4 0 33 28.10
QQQ 5 0 30 28.10
QQQ 6 0 33 28.10
QQQ 7 0 31 28.10
QQQ 0 1 34 28.10
QQQ 1 1 35 28.10
QQQ 2 1 35 28.10
QQQ 3 1 32 28.10
QQQ 4 1 33 28.10
QQQ 5 1 43 28.10
QQQ 6 1 33 28.10
QQQ 7 1 30 28.10
QQQ 0 0 29 28.20
QQQ 1 0 28 28.20
QQQ 2 0 31 28.20
QQQ 3 0 38 28.20
QQQ 4 0 33 28.20
QQQ 5 0 30 28.20
QQQ 6 0 32 28.20
QQQ 7 0 31 28.20
QQQ 0 1 34 28.20
QQQ 1 1 35 28.20
QQQ 2 1 35 28.20
QQQ 3 1 33 28.20
QQQ 4 1 33 28.20
QQQ 5 1 43 28.20
QQQ 6 1 34 28.20
QQQ 7 1 29 28.20
QQQ 0 0 29 28.30
QQQ 1 0 27 28.30
QQQ 2 0 31 28.30
QQQ 3 0 38 28.30
QQQ 4 0 34 28.30
QQQ 5 0 30 28.30
QQQ 6 0 33 28.30
QQQ 7 0 31 28.30
QQQ 0 1 33 28.30
QQQ 1 1 35 28.30
QQQ 2 1 34 28.30
QQQ 3 1 33 28.30
QQQ 4 1 33 28.30
QQQ 5 1 43 28.30
QQQ 6 1 33 28.30
QQQ 7 1 29 28.30
QQQ 0 0 28 28.40
QQQ 1 0 28 28.40
QQQ 2 0 32 28.40
QQQ 3 0 38 28.40
QQQ 4 0 33 28.40
QQQ 5 0 30 28.40
QQQ 6 0 33 28.40
QQQ 7 0 31 28.40
QQQ 0 1 34 28.40
QQQ 1 1 35 28.40
QQQ 2 1 35 28.40
QQQ 3 1 33 28.40
QQQ 4 1 33 28.40
QQQ 5 1 43 28.40
QQQ 6 1 34 28.40
QQQ 7 1 29 28.40
QQQ 0 0 28 28.51
QQQ 1 0 28 28.51
QQQ 2 0 32 28.51
QQQ 3 0 38 28.51
QQQ 4 0 33 28.51
QQQ 5 0 30 28.51
QQQ 6 0 32 28.51
QQQ 7 0 31 28.51
QQQ 0 1 34 28.51
QQQ 1 1 35 28.51
QQQ 2 1 35 28.51
QQQ 3 1 32 28.51
QQQ 4 1 33 28.51
QQQ 5 1 44 28.51
QQQ 6 1 33 28.51
QQQ 7 1 30 28.51
QQQ 0 0 29 28.61
QQQ 1 0 28 28.61
QQQ 2 0 32 28.61
QQQ 3 0 38 28.61
QQQ 4 0 33 28.61
QQQ 5 0 30 28.61
QQQ 6 0 33 28.61
QQQ 7 0 31 28.61
QQQ 0 1 35 28.61
QQQ 1 1 34 28.61
QQQ 2 1 35 28.61
QQQ 3 1 33 28.61
QQQ 4 1 33 28.61
QQQ 5 1 44 28.61
QQQ 6 1 34 28.61
QQQ 7 1 29 28.61
QQQ 0 0 28 28.71
QQQ 1 0 29 28.71
QQQ 2 0 32 28.71
QQQ 3 0 37 28.71
QQQ 4 0 33 28.71
QQQ 5 0 30 28.71
QQQ 6 0 33 28.71
QQQ 7 0 32 28.71
QQQ 0 1 35 28.71
QQQ 1 1 35 28.71
QQQ 2 1 35 28.71
QQQ 3 1 32 28.71
QQQ 4 1 33 28.71
QQQ 5 1 44 28.71
QQQ 6 1 33 28.71
QQQ 7 1 29 28.71
QQQ 0 0 28 28.81
QQQ 1 0 28 28.81
QQQ 2 0 31 28.81
QQQ 3 0 38 28.81
QQQ 4 0 33 28.81
QQQ 5 0 30 28.81
QQQ 6 0 32 28.81
QQQ 7 0 31 28.81
QQQ 0 1 34 28.81
QQQ 1 1 35 28.81
QQQ 2 1 34 28.81
QQQ 3 1 33 28.81
QQQ 4 1 33 28.81
QQQ 5 1 44 28.81
QQQ 6 1 33 28.81
QQQ 7 1 29 28.81
QQQ 0 0 29 28.91
QQQ 1 0 28 28.91
QQQ 2 0 32 28.91
QQQ 3 0 38 28.91
QQQ 4 0 34 28.91
QQQ 5 0 31 28.91
QQQ 6 0 32 28.91
QQQ 7 0 31 28.91
QQQ 0 1 34 28.91
QQQ 1 1 35 28.91
QQQ 2 1 35 28.91
QQQ 3 1 32 28.91
QQQ 4 1 33 28.91
QQQ 5 1 44 28.91
QQQ 6 1 34 28.91
QQQ 7 1 30 28.91
QQQ 0 0 29 29.01
QQQ 1 0 28 29.01
QQQ 2 0 32 29.01
QQQ 3 0 37 29.01
QQQ 4 0 33 29.01
QQQ 5 0 30 29.01
QQQ 6 0 33 29.01
QQQ 7 0 31 29.01
QQQ 0 1 34 29.01
QQQ 1 1 35 29.01
QQQ 2 1 34 29.01
QQQ 3 1 33 29.01
QQQ 4 1 33 29.01
QQQ 5 1 45 29.01
QQQ 6 1 34 29.01
QQQ 7 1 29 29.01
QQQ 0 0 28 29.11
QQQ 1 0 27 29.11
QQQ 2 0 31 29.11
QQQ 3 0 37 29.11
QQQ 4 0 33 29.11
QQQ 5 0 30 29.11
QQQ 6 0 32 29.11
QQQ 7 0 31 29.11
QQQ 0 1 35 29.11
QQQ 1 1 35 29.11
QQQ 2 1 35 29.11
QQQ 3 1 32 29.11
QQQ 4 1 33 29.11
QQQ 5 1 44 29.11
QQQ 6 1 34 29.11
QQQ 7 1 30 29.11
QQQ 0 0 28 29.21
QQQ 1 0 28 29.21
QQQ 2 0 31 29.21
QQQ 3 0 38 29.21
QQQ 4 0 33 29.21
QQQ 5 0 30 29.21
QQQ 6 0 33 29.21
QQQ 7 0 31 29.21
QQQ 0 1 34 29.21
QQQ 1 1 35 29.21
QQQ 2 1 34 29.21
QQQ 3 1 33 29.21
QQQ 4 1 33 29.21
QQQ 5 1 44 29.21
QQQ 6 1 34 29.21
QQQ 7 1 30 29.21
QQQ 0 0 29 29.31
QQQ 1 0 28 29.31
QQQ 2 0 31 29.31
QQQ 3 0 38 29.31
QQQ 4 0 33 29.31
QQQ 5 0 30 29.31
QQQ 6 0 32 29.31
QQQ 7 0 32 29.31
QQQ 0 1 35 29.31
QQQ 1 1 35 29.31
QQQ 2 1 35 29.31
QQQ 3 1 33 29.31
QQQ 4 1 32 29.31
QQQ 5 1 44 29.31
QQQ 6 1 33 29.31
QQQ 7 1 29 29.31
QQQ 0 0 29 29.41
QQQ 1 0 28 29.41
QQQ 2 0 31 29.41
QQQ 3 0 37 29.41
QQQ 4 0 33 29.41
QQQ 5 0 31 29.41
QQQ 6 0 32 29.41
QQQ 7 0 31 29.41
QQQ 0 1 35 29.41
QQQ 1 1 35 29.41
QQQ 2 1 35 29.41
QQQ 3 1 33 29.41
QQQ 4 1 34 29.41
QQQ 5 1 44 29.41
QQQ 6 1 34 29.41
QQQ 7 1 29 29.41
QQQ 0 0 28 29.51
QQQ 1 0 28 29.51
QQQ 2 0 31 29.51
QQQ 3 0 37 29.51
QQQ 4 0 34 29.51
QQQ 5 0 31 29.51
QQQ 6 0 32 29.51
QQQ 7 0 32 29.51
QQQ 0 1 34 29.51
QQQ 1 1 35 29.51
QQQ 2 1 35 29.51
QQQ 3 1 33 29.51
QQQ 4 1 33 29.51
QQQ 5 1 45 29.51
QQQ 6 1 33 29.51
QQQ 7 1 30 29.51
QQQ 0 0 29 29.61
QQQ 1 0 28 29.61
QQQ 2 0 33 29.61
QQQ 3 0 38 29.61
QQQ 4 0 33 29.61
QQQ 5 0 31 29.61
QQQ 6 0 33 29.61
QQQ 7 0 31 29.61
QQQ 0 1 35 29.61
QQQ 1 1 35 29.61
QQQ 2 1 35 29.61
QQQ 3 1 33 29.61
QQQ 4 1 33 29.61
QQQ 5 1 44 29.61
QQQ 6 1 33 29.61
QQQ 7 1 30 29.61
QQQ 0 0 29 29.71
QQQ 1 0 28 29.71
QQQ 2 0 31 29.71
QQQ 3 0 37 29.71
QQQ 4 0 34 29.71
QQQ 5 0 30 29.71
QQQ 6 0 33 29.71
QQQ 7 0 31 29.71
QQQ 0 1 34 29.71
QQQ 1 1 35 29.71
QQQ 2 1 34 29.71
QQQ 3 1 32 29.71
QQQ 4 1 33 29.71
QQQ 5 1 44 29.71
QQQ 6 1 34 29.71
QQQ 7 1 30 29.71
QQQ 0 0 29 29.81
QQQ 1 0 28 29.81
QQQ 2 0 32 29.81
QQQ 3 0 38 29.82
QQQ 4 0 33 29.82
QQQ 5 0 31 29.82
QQQ 6 0 33 29.82
QQQ 7 0 32 29.82
QQQ 0 1 34 29.82
QQQ 1 1 35 29.82
QQQ 2 1 34 29.82
QQQ 3 1 33 29.82
QQQ 4 1 33 29.82
QQQ 5 1 45 29.82
QQQ 6 1 34 29.82
QQQ 7 1 30 29.82
QQQ 0 0 29 29.92
QQQ 1 0 28 29.92
QQQ 2 0 32 29.92
QQQ 3 0 38 29.92
QQQ 4 0 33 29.92
QQQ 5 0 30 29.92
QQQ 6 0 32 29.92
QQQ 7 0 31 29.92
QQQ 0 1 35 29.92
QQQ 1 1 35 29.92
QQQ 2 1 35 29.92
QQQ 3 1 32 29.92
QQQ 4 1 33 29.92
QQQ 5 1 44 29.92
QQQ 6 1 34 29.92
QQQ 7 1 30 29.92
QQQ 0 0 28 30.02
QQQ 1 0 28 30.02
QQQ 2 0 31 30.02
QQQ 3 0 38 30.02
QQQ 4 0 33 30.02
QQQ 5 0 30 30.02
QQQ 6 0 33 30.02
QQQ 7 0 31 30.02
QQQ 0 1 34 30.02
QQQ 1 1 35 30.02
QQQ 2 1 36 30.02
QQQ 3 1 32 30.02
QQQ 4 1 33 30.02
QQQ 5 1 44 30.02
QQQ 6 1 34 30.02
QQQ 7 1 30 30.02
QQQ 0 0 29 30.12
QQQ 1 0 27 30.12
QQQ 2 0 31 30.12
QQQ 3 0 37 30.12
QQQ 4 0 34 30.12
QQQ 5 0 30 30.12
QQQ 6 0 33 30.12
QQQ 7 0 31 30.12
QQQ 0 1 34 30.12
QQQ 1 1 35 30.12
QQQ 2 1 35 30.12
QQQ 3 1 33 30.12
QQQ 4 1 32 30.12
QQQ 5 1 44 30.12
QQQ 6 1 34 30.12
QQQ 7 1 30 30.12
QQQ 0 0 28 30.22
QQQ 1 0 28 30.22
QQQ 2 0 31 30.22
QQQ 3 0 38 30.22
QQQ 4 0 33 30.22
QQQ 5 0 30 30.22
QQQ 6 0 32 30.22
QQQ 7 0 32 30.22
QQQ 0 1 34 30.22
QQQ 1 1 35 30.22
QQQ 2 1 34 30.22
QQQ 3 1 32 30.22
QQQ 4 1 33 30.22
QQQ 5 1 44 30.22
QQQ 6 1 35 30.22
QQQ 7 1 31 30.22
QQQ 0 0 28 30.32
QQQ 1 0 28 30.32
QQQ 2 0 32 30.32
QQQ 3 0 38 30.32
QQQ 4 0 34 30.32
QQQ 5 0 31 30.32
QQQ 6 0 32 30.32
QQQ 7 0 31 30.32
QQQ 0 1 35 30.32
QQQ 1 1 35 30.32
QQQ 2 1 34 30.32
QQQ 3 1 32 30.32
QQQ 4 1 33 30.32
QQQ 5 1 44 30.32
QQQ 6 1 33 30.32
QQQ 7 1 30 30.32
QQQ 0 0 28 30.42
QQQ 1 0 28 30.42
QQQ 2 0 32 30.42
QQQ 3 0 38 30.42
QQQ 4 0 33 30.42
QQQ 5 0 31 30.42
QQQ 6 0 32 30.42
QQQ 7 0 31 30.42
QQQ 0 1 34 30.42
QQQ 1 1 35 30.42
QQQ 2 1 34 30.42
QQQ 3 1 33 30.42
QQQ 4 1 33 30.42
QQQ 5 1 44 30.42
QQQ 6 1 33 30.42
QQQ 7 1 30 30.42
QQQ 0 0 29 30.52
QQQ 1 0 28 30.52
QQQ 2 0 32 30.52
QQQ 3 0 37 30.52
QQQ 4 0 34 30.52
QQQ 5 0 30 30.52
QQQ 6 0 33 30.52
QQQ 7 0 31 30.52
QQQ 0 1 35 30.52
QQQ 1 1 35 30.52
QQQ 2 1 34 30.52
QQQ 3 1 32 30.52
QQQ 4 1 33 30.52
QQQ 5 1 44 30.52
QQQ 6 1 33 30.52
QQQ 7 1 30 30.52
QQQ 0 0 28 30.62
QQQ 1 0 28 30.62
QQQ 2 0 31 30.62
QQQ 3 0 37 30.62
QQQ 4 0 34 30.62
QQQ 5 0 30 30.62
QQQ 6 0 33 30.62
QQQ 7 0 31 30.62
QQQ 0 1 34 30.62
QQQ 1 1 35 30.62
QQQ 2 1 35 30.62
QQQ 3 1 33 30.62
QQQ 4 1 33 30.62
QQQ 5 1 44 30.62
QQQ 6 1 34 30.62
QQQ 7 1 31 30.62
QQQ 0 0 29 30.72
QQQ 1 0 28 30.72
QQQ 2 0 32 30.72
QQQ 3 0 38 30.72
QQQ 4 0 34 30.72
QQQ 5 0 30 30.72
QQQ 6 0 32 30.72
QQQ 7 0 31 30.72
QQQ 0 1 34 30.72
QQQ 1 1 35 30.72
QQQ 2 1 35 30.72
QQQ 3 1 32 30.72
QQQ 4 1 33 30.72
QQQ 5 1 44 30.72
QQQ 6 1 34 30.72
QQQ 7 1 31 30.72
QQQ 0 0 28 30.82
QQQ 1 0 28 30.82
QQQ 2 0 32 30.82
QQQ 3 0 38 30.82
QQQ 4 0 34 30.82
QQQ 5 0 30 30.82
QQQ 6 0 33 30.82
QQQ 7 0 31 30.82
QQQ 0 1 35 30.82
QQQ 1 1 35 30.82
QQQ 2 1 35 30.82
QQQ 3 1 32 30.82
QQQ 4 1 33 30.82
QQQ 5 1 44 30.82
QQQ 6 1 33 30.82
QQQ 7 1 30 30.82
QQQ 0 0 29 30.92
QQQ 1 0 28 30.92
QQQ 2 0 32 30.92
QQQ 3 0 38 30.92
QQQ 4 0 34 30.92
QQQ 5 0 31 30.92
QQQ 6 0 33 30.92
QQQ 7 0 30 30.92
QQQ 0 1 34 30.92
QQQ 1 1 35 30.92
QQQ 2 1 34 30.92
QQQ 3 1 32 30.92
QQQ 4 1 33 30.92
QQQ 5 1 43 30.92
QQQ 6 1 33 30.92
QQQ 7 1 31 30.92
QQQ 0 0 28 31.02
QQQ 1 0 28 31.02
QQQ 2 0 31 31.02
QQQ 3 0 38 31.02
QQQ 4 0 33 31.02
QQQ 5 0 30 31.02
QQQ 6 0 32 31.02
QQQ 7 0 30 31.02
QQQ 0 1 35 31.02
QQQ 1 1 35 31.02
QQQ 2 1 34 31.02
QQQ 3 1 32 31.02
QQQ 4 1 34 31.02
QQQ 5 1 45 31.02
QQQ 6 1 34 31.02
QQQ 7 1 30 31.02
QQQ 0 0 27 31.12
QQQ 1 0 28 31.12
QQQ 2 0 32 31.12
QQQ 3 0 38 31.12
QQQ 4 0 34 31.12
QQQ 5 0 30 31.12
QQQ 6 0 33 31.12
QQQ 7 0 31 31.12
QQQ 0 1 34 31.12
QQQ 1 1 35 31.12
QQQ 2 1 34 31.12
QQQ 3 1 33 31.12
QQQ 4 1 33 31.13
QQQ 5 1 44 31.13
QQQ 6 1 33 31.13
QQQ 7 1 30 31.13
QQQ 0 0 28 31.23
QQQ 1 0 28 31.23
QQQ 2 0 31 31.23
QQQ 3 0 38 31.23
QQQ 4 0 34 31.23
QQQ 5 0 30 31.23
QQQ 6 0 33 31.23
QQQ 7 0 31 31.23
QQQ 0 1 35 31.23
QQQ 1 1 36 31.23
QQQ 2 1 35 31.23
QQQ 3 1 32 31.23
QQQ 4 1 33 31.23
QQQ 5 1 44 31.23
QQQ 6 1 33 31.23
QQQ 7 1 30 31.23
QQQ 0 0 28 31.33
QQQ 1 0 28 31.33
QQQ 2 0 32 31.33
QQQ 3 0 37 31.33
QQQ 4 0 34 31.33
QQQ 5 0 30 31.33
QQQ 6 0 33 31.33
QQQ 7 0 31 31.33
QQQ 0 1 35 31.33
QQQ 1 1 35 31.33
QQQ 2 1 33 31.33
QQQ 3 1 32 31.33
QQQ 4 1 33 31.33
QQQ 5 1 44 31.33
QQQ 6 1 33 31.33
QQQ 7 1 29 31.33
QQQ 0 0 28 31.43
QQQ 1 0 28 31.43
QQQ 2 0 32 31.43
QQQ 3 0 38 31.43
QQQ 4 0 34 31.43
QQQ 5 0 30 31.43
QQQ 6 0 33 31.43
QQQ 7 0 31 31.43
QQQ 0 1 34 31.43
QQQ 1 1 36 31.43
QQQ 2 1 35 31.43
QQQ 3 1 32 31.43
QQQ 4 1 33 31.43
QQQ 5 1 44 31.43
QQQ 6 1 33 31.43
QQQ 7 1 30 31.43
QQQ 0 0 29 31.53
QQQ 1 0 27 31.53
QQQ 2 0 32 31.53
QQQ 3 0 37 31.53
QQQ 4 0 33 31.53
QQQ 5 0 31 31.53
QQQ 6 0 33 31.53
QQQ 7 0 31 31.53
QQQ 0 1 34 31.53
QQQ 1 1 35 31.53
QQQ 2 1 35 31.53
QQQ 3 1 32 31.53
QQQ 4 1 33 31.53
QQQ 5 1 44 31.53
QQQ 6 1 33 31.53
QQQ 7 1 29 31.53
QQQ 0 0 28 31.63
QQQ 1 0 28 31.63
QQQ 2 0 32 31.63
QQQ 3 0 38 31.63
QQQ 4 0 33 31.63
QQQ 5 0 31 31.63
QQQ 6 0 33 31.63
QQQ 7 0 31 31.63
QQQ 0 1 35 31.63
QQQ 1 1 36 31.63
QQQ 2 1 34 31.63
QQQ 3 1 32 31.63
QQQ 4 1 33 31.63
QQQ 5 1 44 31.63
QQQ 6 1 33 31.63
QQQ 7 1 30 31.63
QQQ 0 0 29 31.73
QQQ 1 0 28 31.73
QQQ 2 0 32 31.73
QQQ 3 0 37 31.73
QQQ 4 0 33 31.73
QQQ 5 0 30 31.73
QQQ 6 0 33 31.73
QQQ 7 0 31 31.73
QQQ 0 1 35 31.73
QQQ 1 1 35 31.73
QQQ 2 1 34 31.73
QQQ 3 1 32 31.73
QQQ 4 1 34 31.73
QQQ 5 1 44 31.73
QQQ 6 1 33 31.73
QQQ 7 1 29 31.73
QQQ 0 0 29 31.83
QQQ 1 0 28 31.83
QQQ 2 0 32 31.83
QQQ 3 0 37 31.83
QQQ 4 0 34 31.83
QQQ 5 0 30 31.83
QQQ 6 0 33 31.83
QQQ 7 0 31 31.83
QQQ 0 1 34 31.83
QQQ 1 1 36 31.83
QQQ 2 1 35 31.83
QQQ 3 1 33 31.83
QQQ 4 1 33 31.83
QQQ 5 1 43 31.83
QQQ 6 1 34 31.83
QQQ 7 1 30 31.83
QQQ 0 0 29 31.93
QQQ 1 0 28 31.93
QQQ 2 0 32 31.93
QQQ 3 0 38 31.93
QQQ 4 0 33 31.93
QQQ 5 0 30 31.93
QQQ 6 0 33 31.93
QQQ 7 0 31 31.93
